iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2673,extend,goal_bias,41,1981,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
2674,add_node,random,1424,1982,True,False,,,,best_parent=489,0.9565112510278853,"[2.122166, -0.200271, 0.852438, 0.931656, -0.955533, -0.031403, 1.257177, -1.685525]","[1.641199, -0.190653, 1.133146, 1.780933, -1.592905, 1.472898, 1.362387, -2.0542]","[0.773327, -0.139118, 2.089645, 1.51193, -1.675346, 1.856316, 0.38426, -2.702264]"
2675,add_node,random,590,1983,True,False,,,,best_parent=229,0.8450678127029636,"[4.314693, 0.320193, 0.181324, -1.691304, 1.150416, -0.275538, 0.666628, -1.624157]","[5.113713, 0.418708, -0.074829, -2.009943, 0.725628, -1.082483, 0.739294, -1.653282]","[7.296526, 0.386625, 0.527907, -2.48445, -0.086814, -1.831922, 2.675561, -2.74782]"
2676,add_node,random,1761,1984,True,False,,,,best_parent=515,1.1302370400835087,"[5.253708, 0.166736, 1.135253, 1.584793, -0.795758, 0.288195, 1.660522, -0.713874]","[5.066791, 0.400602, -0.070138, 2.203035, -1.311343, -0.088706, 2.092368, -1.756936]","[4.438747, 0.301206, -1.983585, 2.927102, -1.96752, 0.197323, 2.634928, -3.099]"
2677,add_node,random,1948,1985,True,False,,,,best_parent=942,1.4992059837806142,"[6.102215, -0.63407, 1.902947, 0.041773, -0.705349, -0.455287, 0.052883, -2.052745]","[5.53028, -0.489117, 1.392178, 1.136865, -0.944154, -1.404844, -0.834249, -2.004529]","[5.637165, -0.107616, 1.742511, 1.13224, -0.569229, -1.066721, -0.785419, -2.036371]"
2678,add_node,random,1532,1986,True,False,,,,best_parent=432,1.0766297426189575,"[2.587836, -0.140269, -1.367485, -1.122294, 1.851519, 1.138959, -0.06655, -1.225615]","[1.672213, -0.322339, -2.13348, -0.475297, 1.567648, 1.788743, 1.348215, -1.387214]","[1.523585, -0.630019, -2.966219, 1.382265, 0.582402, 1.068454, 1.004645, -1.302564]"
2679,add_node,random,1760,1987,True,False,,,,best_parent=34,0.7375310753661802,"[3.140567, 0.233471, -0.187545, 1.022661, 0.842117, -0.279119, -0.132592, -0.480887]","[2.291, 0.498834, 0.038171, 2.262953, 1.345801, 0.471407, -0.729128, -1.251005]","[1.64119, 0.408908, -0.012524, 2.873241, 1.965895, 1.330308, -0.258326, -1.681302]"
2680,add_node,random,1449,1988,True,False,,,,best_parent=925,1.0374623640523009,"[2.505235, 0.108937, 0.373072, -1.697963, 1.777299, -1.96352, 1.010773, 2.025477]","[1.851848, 0.157755, 0.598953, -1.333915, 1.631143, -2.177857, 0.501003, 2.169143]","[1.275315, 0.465326, 0.674476, -1.572676, 1.269208, -2.003367, -0.111127, 1.807007]"
3000,connect_goal,,41,1988,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
2681,add_node,random,605,1989,True,False,,,,best_parent=134,0.9969842772400775,"[5.067771, -0.132409, -0.889694, -0.630392, 1.183384, 0.906688, -0.383391, -1.266387]","[6.490953, -0.2589, -1.345945, -1.521609, 1.544469, 0.098632, -0.270632, -0.594637]","[6.327454, -0.399785, -1.532778, -2.665257, 3.137345, 0.365947, 0.104751, 0.619659]"
2682,add_node,random,1580,1990,True,False,,,,best_parent=1161,0.7049534710929763,"[1.554629, -0.248368, 1.269661, 0.734681, 0.087277, 0.328485, 1.762893, -0.646636]","[1.403428, -0.315787, 1.347643, 1.155277, 0.430639, 0.641731, 1.532085, -0.823542]","[1.353895, -0.346333, 1.733293, 1.75846, 0.514891, 0.641324, 1.147548, -0.965636]"
2683,add_node,random,1605,1991,True,False,,,,best_parent=651,1.2167513693878096,"[4.630787, -0.500366, -1.530427, 1.100601, -1.800007, -0.077229, 1.109542, 0.868022]","[5.183076, -0.474791, -1.802199, 1.379963, -2.201306, -1.530626, 0.347962, 1.476573]","[5.349136, -0.342873, -2.546246, -0.175614, -2.849642, -2.631356, -0.385141, 2.577397]"
2684,add_node,random,1546,1992,True,False,,,,best_parent=1378,1.1321507465139564,"[4.501419, -0.061395, -1.929022, -0.563735, 2.135396, 1.242123, 1.188203, 1.023655]","[4.913919, 0.302397, -2.014411, -1.835996, 1.84291, 1.561193, 1.582266, 1.51179]","[4.966727, 0.459824, -1.730186, -2.524844, 1.287989, 1.919604, 1.215734, 2.542641]"
2685,add_node,random,1909,1993,True,False,,,,best_parent=108,1.1268416769740226,"[3.91228, -0.361604, -0.39406, -0.277606, -0.498767, -1.19669, -1.223444, 0.480965]","[2.789259, -0.698677, -1.517211, -0.878706, -0.887158, -2.0996, -0.908335, 0.840672]","[2.359837, -0.613856, -3.078359, -1.270873, -2.086438, -3.052985, -3.057892, 3.108113]"
2686,extend,goal_bias,41,1993,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
2687,add_node,random,1460,1994,True,False,,,,best_parent=1150,1.446497720276358,"[4.545042, 0.587857, -2.209619, -0.67816, 1.194665, -0.68227, -2.307661, -0.643967]","[4.735912, 0.695609, -2.26195, -0.872773, 1.450616, -1.032395, -2.247085, 0.3641]","[5.481856, 0.959529, -2.744724, -0.701268, 3.11599, -1.961238, -2.142471, 2.275583]"
2688,add_node,random,1986,1995,True,False,,,,best_parent=559,0.7820827349186921,"[2.932221, 0.300105, -0.041015, 1.284826, 0.89589, -0.184515, -0.386288, -0.359264]","[1.922049, 0.520729, 0.054485, 2.157094, 1.583982, 0.462326, -0.517538, -1.471468]","[0.254731, 0.61967, 0.12821, 1.678704, 2.660342, 0.421289, 0.438654, -2.46776]"
2689,extend,goal_bias,41,1995,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
2690,add_node,random,1479,1996,True,False,,,,best_parent=664,0.9113533408502764,"[2.524606, -0.038353, -0.374431, 0.529158, 1.796418, 1.016804, 0.477257, 1.157041]","[2.762183, 0.239181, -0.828819, 1.655167, 2.154924, 1.692895, 0.929083, 1.803165]","[3.245594, 0.750237, -1.399496, 2.858247, 1.428841, 2.837835, 0.524206, 1.24865]"
3000,connect_goal,,41,1996,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
2691,extend,goal_bias,41,1996,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
2692,choose_parent,random,972,1996,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[1.533564, -0.388597, 1.590263, -1.090827, -1.763699, 0.918163, 1.57346, -0.999104]",0.4230769230769231,parent_edge_collision,,"[1.4658, -0.456733, 1.880635, -0.596633, -2.072978, 0.726457, 1.048256, -0.849355]","[1.625969, -0.295685, 1.1943, -1.764728, -1.341954, 1.179579, 2.289647, -1.203308]","[1.144279, -0.22952, 0.33259, -2.785504, -1.719748, 2.892568, 3.008606, -0.382801]"
2692,add_node,random,1970,1997,True,False,,,,best_parent=560,0.9715229988712721,"[2.343779, -0.262525, 1.407798, -0.292063, -1.531724, 0.420817, 1.37813, -1.0203]","[1.625969, -0.295685, 1.1943, -1.764728, -1.341954, 1.179579, 2.289647, -1.203308]","[1.144279, -0.22952, 0.33259, -2.785504, -1.719748, 2.892568, 3.008606, -0.382801]"
2693,choose_parent,random,197,1997,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.606003, 0.332082, 1.195311, -1.752562, -0.103937, 0.551937, -0.022747, -1.786944]",0.6153846153846154,parent_edge_collision,,"[3.214502, 0.185718, 0.378458, -1.728014, 0.647414, 0.450169, 0.167237, -1.409711]","[3.85069, 0.423559, 1.705845, -1.767904, -0.573531, 0.615542, -0.141487, -2.022715]","[3.383552, 0.164284, 1.47608, -2.854001, -2.700596, 0.838468, 0.048479, -2.167116]"
2693,choose_parent,random,199,1997,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.601478, 0.347463, 1.300212, -1.750952, -0.043156, 0.543994, -0.005345, -1.780181]",0.5454545454545454,parent_edge_collision,,"[3.302424, 0.256148, 0.813453, -1.730609, 0.593293, 0.458137, 0.158025, -1.48914]","[3.85069, 0.423559, 1.705845, -1.767904, -0.573531, 0.615542, -0.141487, -2.022715]","[3.383552, 0.164284, 1.47608, -2.854001, -2.700596, 0.838468, 0.048479, -2.167116]"
2693,choose_parent,random,466,1997,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link6_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.702971, 0.334354, 1.218523, -1.825766, 0.041187, 0.68606, -0.030001, -1.740523]",0.35294117647058826,parent_edge_collision,,"[3.622396, 0.285697, 0.952711, -1.857327, 0.376488, 0.724524, 0.03081, -1.586601]","[3.85069, 0.423559, 1.705845, -1.767904, -0.573531, 0.615542, -0.141487, -2.022715]","[3.383552, 0.164284, 1.47608, -2.854001, -2.700596, 0.838468, 0.048479, -2.167116]"
2693,choose_parent,random,511,1997,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.614046, 0.377416, 1.499535, -1.729948, -0.079074, 0.587616, -0.015992, -1.907585]",0.6666666666666666,parent_edge_collision,,"[3.140757, 0.28513, 1.086917, -1.654035, 0.90984, 0.531766, 0.234997, -1.677326]","[3.85069, 0.423559, 1.705845, -1.767904, -0.573531, 0.615542, -0.141487, -2.022715]","[3.383552, 0.164284, 1.47608, -2.854001, -2.700596, 0.838468, 0.048479, -2.167116]"
2693,choose_parent,random,634,1997,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.723624, 0.40712, 1.347857, -1.766999, 0.063855, 0.79206, -0.015026, -1.827736]",0.2857142857142857,parent_edge_collision,,"[3.672797, 0.400544, 1.204663, -1.766638, 0.318809, 0.862668, 0.035559, -1.749745]","[3.85069, 0.423559, 1.705845, -1.767904, -0.573531, 0.615542, -0.141487, -2.022715]","[3.383552, 0.164284, 1.47608, -2.854001, -2.700596, 0.838468, 0.048479, -2.167116]"
2693,choose_parent,random,1290,1997,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[3.886939, 0.312291, 1.133366, -1.857056, -0.000147, 0.639729, -0.263562, -1.770731]",0.3888888888888889,parent_edge_collision,,"[3.910006, 0.241485, 0.769061, -1.91379, 0.364733, 0.65512, -0.341246, -1.610377]","[3.85069, 0.423559, 1.705845, -1.767904, -0.573531, 0.615542, -0.141487, -2.022715]","[3.383552, 0.164284, 1.47608, -2.854001, -2.700596, 0.838468, 0.048479, -2.167116]"
2693,add_node,random,1510,1998,True,False,,,,best_parent=1377,0.8873827529471829,"[3.743357, 0.437143, 1.490264, -1.488697, 0.123884, 0.759102, -0.048933, -1.895939]","[3.85069, 0.423559, 1.705845, -1.767904, -0.573531, 0.615542, -0.141487, -2.022715]","[3.383552, 0.164284, 1.47608, -2.854001, -2.700596, 0.838468, 0.048479, -2.167116]"
2694,add_node,random,1825,1999,True,False,,,,best_parent=571,1.3183219220753748,"[4.344349, -0.554873, 1.451145, -1.01256, -0.160523, -1.664481, -1.784806, 0.711417]","[3.80112, -0.59397, 2.365567, -1.105256, 0.248033, -1.66581, -2.064072, -0.068665]","[3.475934, -0.728874, 3.008388, -0.636958, 0.451558, -1.632033, -1.788248, -0.664477]"
2695,add_node,random,1846,2000,True,False,,,,best_parent=1110,1.6029826682054997,"[5.863083, -0.632165, 1.911028, -0.114075, -1.185055, -0.92696, -0.051374, -2.175884]","[6.133408, -0.519404, 1.544138, -0.927444, -1.71042, -2.20561, -1.128552, -2.265985]","[7.106412, -0.604439, 1.406861, -1.080926, -1.947654, -3.138599, -1.540117, -1.405767]"
2696,add_node,random,1799,2001,True,False,,,,best_parent=1207,0.810092857091595,"[4.829372, -0.113002, -0.004883, -0.953423, 1.811326, 0.805556, 1.263076, 0.973679]","[5.616858, -0.134231, 0.106918, -1.696815, 1.616056, 0.853711, 1.05899, 1.131407]","[7.073181, 0.012597, -0.35896, -2.88407, 0.748676, 0.314815, 1.257429, 2.194753]"
2697,add_node,random,1367,2002,True,False,,,,best_parent=166,1.0258504403575,"[5.184354, 0.010059, 1.684996, -0.261714, -0.806739, -0.523996, 1.17801, 0.063956]","[6.997842, -0.022296, 1.679481, -0.253991, 0.07098, -0.764702, 1.30044, -0.978855]","[7.665763, 0.264038, 1.149056, -0.359948, -0.144394, -0.669036, 0.461927, -0.653655]"
2698,add_node,random,1830,2003,True,False,,,,best_parent=1830,1.3065525641038396,"[5.401211, -0.512236, -1.438797, 1.951598, -1.68718, -1.458341, 0.230325, 0.772612]","[5.586616, -0.514289, -1.373819, 2.0876, -1.602246, -1.679695, 0.38211, 0.413902]","[6.733232, -0.526981, -0.971972, 2.928684, -1.07698, -3.048631, 1.32081, -1.804507]"
2699,add_node,random,1264,2004,True,False,,,,best_parent=268,0.9216352295199224,"[5.044824, 0.459589, 0.717898, 0.614342, 1.757076, -0.025777, -0.419272, -0.309238]","[6.527582, 0.706046, 0.825209, 1.318875, 2.267444, 0.739567, -0.805674, 0.728227]","[7.565671, 0.526735, 2.802172, 3.001661, 2.467846, 0.016527, -1.130398, 0.69898]"
2700,add_node,random,764,2005,True,False,,,,best_parent=190,0.933042430210778,"[5.185833, 0.447247, 1.315011, 0.574035, 1.593069, 1.08462, 0.084512, 0.638215]","[6.0064, 0.416496, 1.884052, -0.423335, 1.771163, 1.668269, -0.852946, 0.465183]","[6.784541, 0.122605, 2.488995, -0.55171, 1.259123, 1.930392, -1.322899, 0.372299]"
3000,connect_goal,,41,2005,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
2701,add_node,random,1556,2006,True,False,,,,best_parent=612,0.8691306702673453,"[1.763353, -0.110409, 0.12455, -1.670796, 1.675332, -0.624539, 0.410151, 0.426479]","[2.694128, -0.311545, 0.339001, -2.356903, 2.325565, -0.87074, -0.064921, -0.001388]","[3.709827, -0.490324, 1.306888, -2.94418, 2.88966, 0.865933, -0.646243, -0.632579]"
2702,add_node,random,1443,2007,True,False,,,,best_parent=1473,1.0640811379640938,"[3.013894, -0.02875, -0.009916, -1.196574, 1.573595, -1.302112, 1.892911, 1.350494]","[4.74518, 0.197842, 1.269321, -1.872959, 1.830484, -1.346666, 1.796204, 1.761786]","[6.702895, -0.101797, 1.8973, -2.434856, 1.85408, -1.728694, 2.477616, 0.703072]"
2703,add_node,random,1944,2008,True,False,,,,best_parent=412,1.1348958357200432,"[3.844912, -0.255882, -0.118702, -0.799709, 0.513887, -1.274791, -1.639394, 1.405161]","[3.960638, -0.193905, 0.030101, -0.710592, 1.597654, -1.251273, -2.50026, 1.845907]","[3.676816, -0.399611, 0.235404, 0.379686, 2.547474, -0.629517, -2.815482, 1.239465]"
2704,add_node,random,1633,2009,True,False,,,,best_parent=456,1.2389111507123736,"[5.89473, -0.345758, 1.788118, 0.758363, -0.748656, 0.181676, 1.047775, -1.764863]","[6.522442, -0.601424, 0.852528, 1.059462, -1.756586, 0.290566, 1.601376, -2.102737]","[6.622537, -0.908372, -0.587842, 2.828049, -2.849784, -0.627323, 2.414215, -2.89253]"
2705,choose_parent,random,203,2009,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.297898, 0.546609, 1.198333, -1.205515, -0.992837, -0.498937, 0.231371, 0.806135]",0.21428571428571427,parent_edge_collision,,"[2.456806, 0.55002, 0.990485, -1.099811, -0.776028, -0.248447, 0.161209, 0.637879]","[1.715239, 0.534101, 1.960443, -1.593093, -1.787803, -1.417401, 0.488633, 1.423073]","[0.984707, 0.144362, 2.603406, -2.715131, -2.325606, -1.42089, 1.850307, 1.867437]"
2705,add_node,random,1239,2010,True,False,,,,best_parent=243,0.8680658897726488,"[2.376934, 0.506167, 1.361635, -0.877509, -0.928962, -0.359966, 0.240765, 0.647298]","[1.715239, 0.534101, 1.960443, -1.593093, -1.787803, -1.417401, 0.488633, 1.423073]","[0.984707, 0.144362, 2.603406, -2.715131, -2.325606, -1.42089, 1.850307, 1.867437]"
2706,extend,random,1918,2010,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.502551, 0.458747, 1.934521, 1.537442, 0.283287, 2.032166, -1.850145, -0.673441]",0.8571428571428571,extend_edge_collision,,"[2.505746, 0.427714, 1.892847, 1.319409, 0.254361, 1.835809, -1.891958, -0.965883]","[2.502019, 0.46392, 1.941467, 1.573781, 0.288108, 2.064892, -1.843176, -0.624701]","[2.490415, 0.576642, 2.092836, 2.365732, 0.393177, 2.778109, -1.691303, 0.437517]"
2707,extend,random,1701,2010,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""]]","[1.1356, -0.245509, -1.495996, 1.311468, 1.803942, 1.427956, -1.548646, -1.691931]",1.0,extend_edge_collision,,"[1.208893, -0.183662, -1.735408, 1.004283, 1.828732, 1.328807, -1.69797, -1.855862]","[1.1356, -0.245509, -1.495996, 1.311468, 1.803942, 1.427956, -1.548646, -1.691931]","[0.757837, -0.564282, -0.262025, 2.894749, 1.676171, 1.93899, -0.779007, -0.847001]"
2708,add_node,random,1152,2011,True,False,,,,best_parent=188,0.7700811328268021,"[4.231865, 0.386339, -0.572005, 0.355706, 0.512865, -0.904394, 0.604784, 0.618647]","[5.890383, 0.534135, -1.058068, 0.394996, -0.14738, -1.80187, 1.650457, 0.603612]","[5.801046, 0.717438, -1.307115, -0.251972, -0.389886, -2.50901, 2.042639, 0.073206]"
2709,add_node,random,1919,2012,True,False,,,,best_parent=969,1.478480159313627,"[6.098318, -0.640923, 1.754569, -0.016205, -0.891589, -0.809003, 0.228164, -2.242565]","[5.348208, -0.704722, 1.212158, 0.991476, -1.070303, -1.606188, -0.100981, -2.297433]","[4.381502, -0.968552, 1.377491, 1.874184, -1.269981, -2.102026, 2.336918, -3.040568]"
2710,add_node,random,1688,2013,True,False,,,,best_parent=171,1.0122778510017572,"[2.767328, 0.328241, -1.372727, 1.208591, -0.458732, -1.272264, -1.4521, 0.338228]","[2.082667, 0.45311, -1.618897, 1.903736, -1.423964, -0.74767, -1.185353, 1.133847]","[2.932942, 0.468493, -1.728769, 2.750028, -1.740242, -0.783378, -0.791416, 1.044482]"
3000,connect_goal,,41,2013,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
2711,extend,random,904,2013,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.755861, 0.16974, -0.979174, 2.095572, 2.22425, -1.798124, -1.322971, 1.8707]",0.5714285714285714,extend_edge_collision,,"[3.970933, 0.188739, -0.791562, 2.052233, 2.129, -1.793209, -1.27393, 1.838285]","[3.594557, 0.15549, -1.119882, 2.128075, 2.295687, -1.80181, -1.359752, 1.895011]","[1.946706, 0.009917, -2.557334, 2.460125, 3.025479, -1.839468, -1.735498, 2.143371]"
2712,add_node,random,1671,2014,True,False,,,,best_parent=1272,0.5281575525391999,"[2.231004, 0.608825, -0.4342, 0.684784, 0.266909, -1.246625, 1.885422, -0.961647]","[2.900656, 0.652347, -1.210833, 0.622103, -0.250886, -1.568772, 1.592564, -1.921925]","[4.34051, 0.784308, -2.275675, 2.683595, 0.23993, -1.216133, 1.900512, -3.073767]"
2713,add_node,random,1362,2015,True,False,,,,best_parent=1362,1.273201659854732,"[5.283323, -0.478317, -0.110624, -1.961085, -1.460059, -1.939283, -1.911393, 0.596702]","[5.541293, -0.40678, -0.375987, -2.192314, -1.490782, -1.885536, -1.938984, 0.773949]","[6.317598, -0.191505, -1.174539, -2.888146, -1.583236, -1.723797, -2.022014, 1.307331]"
2714,add_node,random,1246,2016,True,False,,,,best_parent=963,0.8370935823838463,"[1.220962, -0.026656, 0.992123, -0.904845, -0.575371, -1.988106, 2.00232, 0.829573]","[1.118691, -0.130775, 1.484508, -0.884281, -0.397443, -2.024721, 2.113034, 1.679001]","[1.976036, -0.241967, 2.780807, -1.402388, -0.395166, -1.551107, 2.636521, 2.739258]"
