iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
4050,0.5464914357801602,0.5464905131520305,0.0009919315606295744,6.132475188129654,2.4756455966571487,1.6557675423302454,7.026683468141074,-1.0,-1.569147525530137,-1.3312641012746531,-0.2049116302720361,2.1816877596498263,-0.0013162961377928759,0.9252841510352097
4051,0.5464900184427409,0.5464890950915704,0.0009923189364189938,6.132475190712494,2.475644178545309,1.655767670319103,7.026707269123516,-1.0,-1.569146265742968,-1.3312401362702952,-0.2049952611242845,2.181466341891854,-0.001317580098221431,0.9255652344846583
4052,0.5464885973439899,0.5464876732678645,0.000992707183468838,6.13247519329762,2.47564275667009,1.6557677985688906,7.026731103145218,-1.0,-1.5691450026223739,-1.3312161321479838,-0.20507900415852218,2.1812446273777923,-0.0013188674067615826,0.9258466877538017
4053,0.5464871724674722,0.54648624766447,0.0009930963054526128,6.132475195885037,2.4756413310150465,1.6557679270805954,7.026754970305213,-1.0,-1.5691437361538152,-1.3311920887793327,-0.20516285971977943,2.1810226152030205,-0.001320158077985338,0.9261285119639036
4054,0.5464857437966517,0.5464848182648422,0.0009934863064827645,6.132475198474744,2.4756399015636346,1.6557680558552108,7.026778870702996,-1.0,-1.5691424663226636,-1.3311680060353164,-0.2052468281547486,2.180800304458583,-0.0013214521265537472,0.9264107082415847
4055,0.546484311314894,0.5464833850523372,0.0009938771888756586,6.132475201066747,2.475638468299209,1.6557681848937362,7.0268028044385415,-1.0,-1.5691411931142012,-1.331143883786266,-0.20533090981179491,2.18057769423116,-0.0013227495672172723,0.9266932777188579
4056,0.5464828750054576,0.546481948010207,0.0009942689571749241,6.132475203661047,2.4756370312050224,1.6557683141971766,7.02682677161229,-1.0,-1.5691399165136204,-1.331119721901864,-0.20541510504096744,2.180354783603042,-0.001324050414816642,0.9269762215331638
4057,0.5464814348515035,0.5464805071216026,0.0009946616145752537,6.132475206257652,2.4756355902642238,1.6557684437665414,7.026850772325161,-1.0,-1.5691386365060227,-1.3310955202511419,-0.2054994141940102,2.1801315716520984,-0.0013253546842834929,0.9272595408274059
4058,0.5464799908360849,0.5464790623695696,0.0009950551640407722,6.132475208856558,2.475634145459859,1.6557685736028471,7.02687480667855,-1.0,-1.5691373530764174,-1.3310712787024732,-0.20558383762437335,2.179908057451749,-0.0013266623906411268,0.9275432367499863
4059,0.5464785429421551,0.5464776137370517,0.000995449609866882,6.132475211457772,2.4756326967748707,1.6557687037071147,7.026898874774339,-1.0,-1.569136066209723,-1.3310469971235717,-0.20566837568722457,2.1796842400709355,-0.0013279735490051526,0.9278273104548422
4060,0.5464770911525574,0.5464761612068841,0.0009958449554478826,6.132475214061296,2.475631244192094,1.6557688340803718,7.026922976714894,-1.0,-1.5691347758907634,-1.3310226753814844,-0.2057530287394602,2.179460118574091,-0.0013292881745843794,0.9281117631014822
4061,0.5464756354500331,0.5464747047617987,0.0009962412041702538,6.132475216667135,2.4756297876942597,1.6557689647236509,7.026947112603066,-1.0,-1.5691334821042702,-1.3309983133425893,-0.20583779713971678,2.179235692021112,-0.001330606282681419,0.9283965958550231
4062,0.5464741758172137,0.5464732443844188,0.0009966383594126411,6.132475219275288,2.4756283272639905,1.6557690956379905,7.026971282542203,-1.0,-1.5691321848348794,-1.3309739108725893,-0.20592268124838278,2.179010959467325,-0.0013319278886935026,0.9286818098862264
4063,0.546472712236624,0.5464717800572603,0.0009970364254366583,6.1324752218857626,2.475626862883802,1.6557692268244355,7.026995486636145,-1.0,-1.5691308840671323,-1.330949467836508,-0.20600768142761006,2.17878591996346,-0.0013332530081131204,0.9289674063715364
4064,0.5464712446906794,0.5464703117627293,0.0009974354051589358,6.132475224498559,2.4756253945360993,1.6557693582840365,7.0270197249892306,-1.0,-1.5691295797854738,-1.3309249840986852,-0.2060927980413257,2.178560572555617,-0.0013345816565289168,0.9292533864931175
4065,0.5464697731616888,0.5464688394831256,0.0009978353030466187,6.132475227113682,2.475623922203182,1.6557694900178492,7.0270439977063,-1.0,-1.5691282719742532,-1.330900459522773,-0.20617803145524377,2.178334916285238,-0.0013359138496263892,0.9295397514388924
4066,0.5464682976318462,0.5464673632006354,0.0009982361222225468,6.132475229731132,2.475622445867235,1.655769622026936,7.027068304892698,-1.0,-1.569126960617721,-1.3308758939717293,-0.2062633820368775,2.1781089501890727,-0.0013372496031886845,0.92982650240258
4067,0.5464668180832379,0.5464658828973348,0.0009986378666913922,6.132475232350914,2.475620965510335,1.6557697543123655,7.0270926466542765,-1.0,-1.56912564570003,-1.3308512873078149,-0.20634885015555104,2.17788267329915,-0.0013385889330973962,0.9301136405837342
4068,0.5464653344978367,0.5464643985551874,0.000999040540004306,6.132475234973032,2.4756194811144434,1.655769886875211,7.027117023097402,-1.0,-1.5691243272052338,-1.3308266393925874,-0.20643443618241192,2.177656084642745,-0.001339931855333263,0.9304011671877831
4069,0.5464638468575028,0.5464629101560441,0.0009994441457041332,6.132475237597484,2.4756179926614115,1.6557700197165541,7.027141434328951,-1.0,-1.5691230051172862,-1.330801950086897,-0.20652014049044295,2.177429183242347,-0.0013412783859771023,0.9306890834260678
4070,0.5464623551439811,0.5464614176816415,0.0009998486882137098,6.13247524022428,2.4756165001329755,1.6557701528374804,7.027165880456323,-1.0,-1.5691216794200402,-1.3307772192508818,-0.20660596345447496,2.177201968115629,-0.0013426285412103923,0.9309773905158827
4071,0.546460859338903,0.5464599211136008,0.001000254170614163,6.132475242853418,2.4756150035107547,1.655770286239083,7.0271903615874365,-1.0,-1.5691203500972473,-1.330752446743962,-0.206691905451199,2.1769744382754137,-0.0013439823373165355,0.9312660896805145
4072,0.5464593594237838,0.5464584204334283,0.001000660597310372,6.132475245484904,2.4756135027762562,1.6557704199224612,7.027214877830735,-1.0,-1.5691190171325566,-1.330727632424836,-0.20677796685917915,2.1767465927296406,-0.0013453397906810914,0.9315551821492835
4073,0.5464578553800226,0.5464569156225138,0.0010010679715883595,6.132475248118738,2.4756119979108684,1.6557705538887189,7.027239429295191,-1.0,-1.5691176805095146,-1.3307027761514751,-0.20686414805886497,2.1765184304813343,-0.0013467009177930594,0.9318446691575836
4074,0.5464563471888992,0.5464554066621273,0.001001476298056422,6.132475250754926,2.4756104888958603,1.6557706881389687,7.027264016090311,-1.0,-1.569116340211563,-1.3306778777811177,-0.2069504494326044,2.1762899505285707,-0.0013480657352455188,0.9321345519469232
4075,0.5464548348315768,0.5464538935334223,0.0010018855799828774,6.132475253393469,2.4756089757123854,1.655770822674328,7.027288638326134,-1.0,-1.5691149962220394,-1.3306529371702653,-0.20703687136465665,2.176061151864444,-0.0013494342597365045,0.9324248317649672
4076,0.5464533182890974,0.5464523762174313,0.0010022958210710502,6.13247525603437,2.475607458341475,1.655770957495921,7.027313296113238,-1.0,-1.5691136485241752,-1.3306279541746768,-0.20712341424120526,2.1758320334770316,-0.0013508065080698219,0.9327155098655777
4077,0.5464517975423823,0.5464508546950663,0.001002707026122685,6.132475258677633,2.4756059367640413,1.6557710926048792,7.027337989562748,-1.0,-1.5691122971010951,-1.3306029286493632,-0.2072100784503712,2.1756025943493613,-0.001352182497156116,0.933006587508857
4078,0.5464502725722319,0.5464493289471178,0.0010031191983794043,6.13247526132326,2.475604410960873,1.655771228002339,7.027362718786332,-1.0,-1.569110941935817,-1.3305778604485832,-0.2072968643822261,2.1753728334593765,-0.0013535622440133766,0.9332980659611896
4079,0.5464487433593247,0.5464477989542544,0.0010035323421810293,6.132475263971253,2.4756028809126387,1.6557713636894436,7.027387483896209,-1.0,-1.56910958301125,-1.3305527494258367,-0.2073837724288056,2.1751427497799014,-0.0013549457657681624,0.9335899464952847
4080,0.5464472098842146,0.54644626469702,0.001003946461636254,6.1324752666216185,2.4756013465998814,1.655771499667345,7.027412285005154,-1.0,-1.5691082203101945,-1.33052759543386,-0.20747080298412274,2.174912342278606,-0.0013563330796563,0.9338822303902197
4081,0.5464456721273319,0.5464447261558343,0.001004361559959839,6.132475269274357,2.4755998080030204,1.6557716359371992,7.027437122226495,-1.0,-1.5691068538153405,-1.3305023983246211,-0.20755795644418173,2.1746816099179704,-0.0013577242030237584,0.9341749189314836
4082,0.5464441300689785,0.5464431833109912,0.001004777642347277,6.1324752719294695,2.4755982651023487,1.6557717725001708,7.027461995674125,-1.0,-1.5691054835092668,-1.3304771579493138,-0.20764523320699158,2.174450551655251,-0.0013591191533278539,0.934468013411021
4083,0.5464425836893333,0.5464416361426578,0.0010051947119945049,6.132475274586962,2.4755967178780325,1.6557719093574295,7.027486905462502,-1.0,-1.5691041093744407,-1.330451874158352,-0.20773263367257983,2.174219166442443,-0.0013605179481376965,0.9347615151272762
4084,0.5464410329684455,0.5464400846308737,0.0010056127736348926,6.132475277246838,2.475595166310111,1.6557720465101524,7.027511851706652,-1.0,-1.5691027313932164,-1.330426546801364,-0.2078201582430066,2.173987453226243,-0.0013619206051355501,0.9350554253852379
4085,0.5464394778862359,0.5464385287555498,0.0010060318306667373,6.132475279909098,2.4755936103784943,1.6557721839595252,7.0275368345221745,-1.0,-1.5691013495478345,-1.3304011757271879,-0.20790780732237854,2.173755410948016,-0.0013633271421174935,0.9353497454964842
4086,0.5464379184224949,0.5464369684964657,0.0010064518880240785,6.132475282573746,2.475592050062961,1.6557723217067375,7.027561854025245,-1.0,-1.5690999638204208,-1.3303757607838655,-0.20799558131686333,2.1735230385437556,-0.0013647375769944296,0.9356444767792284
4087,0.546436354556883,0.5464354038332718,0.0010068729493065763,6.132475285240784,2.4755904853431616,1.6557724597529886,7.027586910332619,-1.0,-1.5690985741929853,-1.3303503018186362,-0.20808348063470358,2.1732903349440478,-0.001366151927793097,0.935939620558364
4088,0.5464347862689278,0.546433834745486,0.0010072950189866233,6.132475287910217,2.475588916198612,1.6557725980994826,7.027612003561641,-1.0,-1.5690971806474217,-1.330324798677932,-0.20817150568623155,2.1730572990740336,-0.0013675702126570602,0.936235178165512
4089,0.5464332135380248,0.5464322612124924,0.0010077181013057577,6.132475290582046,2.475587342608697,1.6557727367474324,7.027637133830239,-1.0,-1.569095783165506,-1.3302992512073712,-0.20825965688388362,2.172823929853371,-0.0013689924498473897,0.9365311509390668
4090,0.5464316363434346,0.5464306832135416,0.001008142200275103,6.132475293256272,2.4755857645526653,1.6557728756980568,7.027662301256936,-1.0,-1.5690943817288956,-1.3302736592517532,-0.208347934642215,2.1725902261961965,-0.0013704186577440994,0.9368275402242433
4091,0.5464300546642821,0.5464291007277471,0.0010085673203362863,6.132475295932903,2.475584182009631,1.6557730149525829,7.027687505960853,-1.0,-1.569092976319128,-1.330248022655052,-0.2084363393779145,2.172356187011088,-0.0013718488548469636,0.9371243473731248
4092,0.5464284684795562,0.5464275137340885,0.001008993465920359,6.132475298611938,2.4755825949585715,1.6557731545122443,7.027712748061709,-1.0,-1.5690915669176206,-1.3302223412604106,-0.20852487150981974,2.1721218112010248,-0.0013732830597763316,0.9374215737447106
4093,0.5464268777681083,0.5464259222114052,0.0010094206410078276,6.132475301293382,2.475581003378326,1.6557732943782817,7.02773802767983,-1.0,-1.569090153505669,-1.330196614910135,-0.20861353145893186,2.171887097663347,-0.0013747212912742172,0.937719220704964
4094,0.5464252825086501,0.5464243261383992,0.0010098488504488396,6.132475303977234,2.475579407247596,1.6557734345519444,7.027763344936152,-1.0,-1.569088736064446,-1.3301708434456885,-0.20870231964843106,2.17165204528972,-0.001376163568205541,0.9380172896268619
4095,0.5464236826797548,0.5464227254936322,0.0010102780982030103,6.132475306663499,2.4755778065449423,1.6557735750344873,7.0277886999522226,-1.0,-1.5690873145750015,-1.330145026707685,-0.2087912365036918,2.17141665296609,-0.001377609909558947,0.9383157818904431
4096,0.5464220782598536,0.5464211202555241,0.0010107083886594197,6.132475309352183,2.475576201248784,1.6557737158271744,7.0278140928502095,-1.0,-1.5690858890182597,-1.3301191645358839,-0.20888028245229837,2.1711809195726475,-0.00137906033444791,0.9386146988828581
4097,0.5464204692272353,0.5464195104023533,0.0010111397261964605,6.132475312043287,2.4755745913373985,1.6557738569312759,7.0278395237529,-1.0,-1.5690844593750197,-1.330093256769182,-0.20896945792406046,2.1709448439837846,-0.0013805148621118038,0.9389140419984195
4098,0.546418855560045,0.546417895912254,0.0010115721158403287,6.13247531473681,2.4755729767889196,1.6557739983480713,7.027864992783708,-1.0,-1.5690830256259536,-1.3300673032456096,-0.20905876335102902,2.1707084250680544,-0.0013819735119169122,0.9392138126386526
4099,0.5464172372362839,0.5464162767632155,0.0010120055617277176,6.1324753174327595,2.475571357581336,1.6557741400788457,7.02789050006668,-1.0,-1.5690815877516058,-1.3300413038023227,-0.20914819916751215,2.17047166168813,-0.0013834363033576327,0.9395140122123452
4100,0.5464156142338061,0.5464146529330811,0.0010124400686428877,6.132475320131137,2.47556973369249,1.655774282124893,7.027916045726496,-1.0,-1.5690801457323913,-1.3300152582755969,-0.20923776581009113,2.170234552700763,-0.001384903256057449,0.9398146421356008
4101,0.5464139865303188,0.5464130243995469,0.001012875640262456,6.132475322831944,2.4755681051000766,1.655774424487515,7.027941629888475,-1.0,-1.5690786995485952,-1.3299891665008214,-0.20932746371763658,2.1699970969567413,-0.0013863743897700957,0.9401157038318889
4102,0.546412354103381,0.5464113911401605,0.0010133122822255172,6.132475325535184,2.475566471781643,1.6557745671680215,7.027967252678582,-1.0,-1.5690772491803717,-1.3299630283124921,-0.20941729333132506,2.1697592933008454,-0.001387849724380608,0.9404171987320981
4103,0.5464107169304021,0.5464097531323195,0.0010137499984058088,6.132475328240859,2.4755648337145857,1.6557747101677296,7.02799291422343,-1.0,-1.5690757946077425,-1.3299368435442054,-0.20950725509465526,2.169521140571808,-0.0013893292799064098,0.9407191282745887
4104,0.5464090749886397,0.54640811035327,0.0010141887937616665,6.1324753309489735,2.4755631908761506,1.6557748534879642,7.028018614650284,-1.0,-1.5690743358105956,-1.3299106120286515,-0.2095973494534649,2.1692826376022687,-0.0013908130764986736,0.9410214939052463
4105,0.5464074282552001,0.5464064627801065,0.001014628672582886,6.132475333659528,2.4755615432434306,1.6557749971300586,7.0280443540870685,-1.0,-1.5690728727686851,-1.3298843335976076,-0.20968757685594736,2.169043783218731,-0.0013923011344432333,0.9413242970775347
4106,0.5464057767070343,0.5464048103897692,0.0010150696404608557,6.1324753363725275,2.475559890793366,1.6557751410953543,7.02807013266237,-1.0,-1.5690714054616284,-1.3298580080819313,-0.2097779377526687,2.168804576241519,-0.0013937934741618284,0.9416275392525514
4107,0.5464041203209397,0.5464031531590425,0.001015511700787231,6.132475339087973,2.4755582335027393,1.6557752853852008,7.02809595050544,-1.0,-1.5690699338689067,-1.3298316353115538,-0.2098684325965848,2.1685650154847322,-0.0013952901162132302,0.9419312218990811
4108,0.5464024590735558,0.5464014910645556,0.001015954859566938,6.1324753418058675,2.4755565713481795,1.655775430000956,7.028121807746205,-1.0,-1.5690684579698626,-1.3298052151154731,-0.20995906184305857,2.1683250997562005,-0.0013967910812945439,0.9422353464936519
4109,0.546400792941368,0.5463998240827802,0.0010163991208247238,6.132475344526214,2.4755549043061578,1.6557755749439858,7.028147704515265,-1.0,-1.5690669777437,-1.3297787473217473,-0.21004982594987748,2.1680848278574403,-0.001398296390242374,0.9425399145205907
4110,0.5463991219006978,0.5463981521900272,0.0010168444896665556,6.132475347249016,2.4755532323529836,1.6557757202156649,7.028173640943906,-1.0,-1.569065493169482,-1.329752231757487,-0.21014072537727102,2.167844198583607,-0.001399806064033835,0.9428449274720792
4111,0.5463974459277098,0.5463964753624483,0.001017290970749312,6.132475349974275,2.475551555464808,1.6557758658173753,7.028199617164094,-1.0,-1.5690640042261297,-1.3297256682488494,-0.21023176058792853,2.167603210723451,-0.0014013201237880475,0.9431503868482108
4112,0.5463957649984039,0.5463947935760318,0.0010177385689362376,6.132475352701993,2.475549873617619,1.6557760117505083,7.028225633308492,-1.0,-1.5690625108924212,-1.32969905662103,-0.21032293204701707,2.167361863059269,-0.0014028385907671672,0.9434562941570483
